0.457973690809896	0
0.417313599437404	0
0.596522347531285	0
0.557775693533823	0
0.559440357384348	0
0.403227034738648	0
0.860621414956135	0
0.536128750128112	0
0.448458287427842	0
0.604894085801381	0
0.431276142909973	0
0.636922904410659	0
0.481388504423732	0
0.314949394001372	0
0.624591183784873	0
0.318288042482443	0
0.259875902980643	0
0.357454750525861	0
0.496858685601374	0
0.218470742121425	0
0.552953375755145	0
0.848102775789103	0
0.458987964654197	0
0.409526707299213	0
0.46130606249019	0
0.661996539410949	0
0.449090703384872	0
0.576684384864492	0
0.36578179988048	0
0.274242001334921	0
0.649375384892883	0
0.586464599641168	0
0.596334860101533	1
0.814054910782901	1
0.509486117540979	1
0.797976848010118	1
0.846985868713499	1
0.371797256063759	1
0.405753232375492	1
0.891484482156188	1
0.915530590230811	1
0.955282200020017	1
0.916218351541388	1
0.955737150089567	1
0.546837772949643	1
0.591921855386872	1
0.800240301293088	1
0.275523013663334	1
0.95410369592328	1
0.689981169518303	1
0.198043740975956	0
0.60319164408994	0
0.487490143006605	0
0.525361008590547	0
0.859223414460975	0
0.432037893185695	0
0.609219834505527	0
0.635934377965781	0
0.393768376237394	0
0.76105820106913	0
0.711925076441299	0
0.84609534614871	0
0.853865502320303	0
0.432865540166677	0
0.453184292643116	0
0.222067243930379	0
0.109839860033429	0
0.317373510891819	0
0.3940282051756	0
0.44108195091447	0
0.628031787552746	0
0.306869081821807	0
0.552533929849285	0
0.431704657647363	0
0.535660250943304	0
0.385910489708971	0
0.364927180657573	0
0.549495879503446	0
0.845107786953115	0
0.414143742561645	0
0.184386453026747	0
0.781609380060559	0
0.3926796411442	1
0.837347243078714	1
0.825702629398441	1
0.888788290027827	1
0.969756501198411	1
0.375279756585326	1
0.414846037712394	1
0.945883871632137	1
0.428171616372449	1
0.610320919089756	1
0.895876689649639	1
0.690322800153621	1
0.271112463040987	1
0.329137435871075	1
0.788761202774745	1
0.73530974812566	1
0.714959894246704	1
0.659646767331715	1
0.443387465628703	0
0.584974582710261	0
0.496190620021876	0
0.542224413993165	0
0.874755865347049	0
0.390630020056978	0
0.286544779893398	0
0.284754536161414	0
0.587077734862531	0
0.459282962773806	0
0.492023224456796	0
0.752201403676293	0
0.309123347923237	0
0.6439637743253	0
0.346693595179965	0
0.440490635369432	0
0.610664290345166	0
0.587270851308234	0
0.5927593508315	0
0.782479485232634	0
0.628602493675133	0
0.444475673872331	0
0.507940624679933	0
0.57673962406964	0
0.713221159477208	0
0.266978918650408	0
0.628207477948677	0
0.797401187873364	0
0.424149210474724	0
0.716733635659066	0
0.525522050544163	0
0.558295647156971	0
0.493839953485334	1
