0.389699508107057	0
0.118425595447125	0
0.312267769340675	0
0.697616860939287	0
0.522879171167488	0
0.378781331799397	0
0.635514230081488	0
0.701877834985013	0
0.569392506455615	0
0.256536071991705	0
0.379974534424533	0
0.289587914567005	0
0.205367476336511	0
0.603985836661591	0
0.200602757383275	0
0.33160178714247	0
0.54537576137086	0
0.779514931996026	0
0.218425606858408	0
0.328927744016841	0
0.841405601251039	0
0.271001989928179	0
0.614507261693464	0
0.528054761246398	0
0.690096736947071	0
0.376271601255939	0
0.847800957898106	0
0.438987711612084	0
0.100754318767191	0
0.862511764353955	0
0.33458736330883	0
0.996521315470818	1
0.995648198475257	1
0.999981991379059	1
0.87517051158587	1
0.970341674259225	1
0.717727004413119	1
0.825064753738572	1
0.837725254235305	1
0.993341718509807	1
0.73387338214697	1
0.860952601311979	1
0.809165121127422	1
0.382792128544537	1
0.929723311105419	1
0.807803721182108	1
0.999792831281076	1
0.916921687908995	1
0.92231776621029	1
0.276902513178856	0
0.382882558305706	0
0.161331417729239	0
0.409991822234921	0
0.387791661950846	0
0.335446305700419	0
0.756097498061292	0
0.247855110880634	0
0.752754871250087	0
0.340645467554272	0
0.389051965833136	0
0.209364489643657	0
0.568570116333469	0
0.192279080223638	0
0.521745892534333	0
0.349296265940073	0
0.432158790640996	0
0.555006678796546	0
0.314585881765972	0
0.551130538614857	0
0.958458000843224	0
0.162336567214428	0
0.107599823893323	0
0.183080778139075	0
0.527916447985504	0
0.867976495274664	0
0.255966756850984	0
0.364214242050642	0
0.591412218631668	0
0.837652927515518	0
0.366232616315835	0
0.422599516782496	1
0.848429487840619	1
0.875225086040899	1
0.999981824766332	1
0.615085805294638	1
0.99970353549636	1
0.99954350031152	1
0.734788945554014	1
0.983418546632873	1
0.706394720701217	1
0.999095748867223	1
0.970873427042057	1
0.969326053742791	1
0.930293894221217	1
0.98356058741084	1
0.997889451138177	1
0.724212011646236	1
0.905174198785405	1
0.119281866209988	0
0.388584901177398	0
