0.608277608960441	0
0.381480986808754	0
0.46780762778496	0
0.302358768927736	0
0.69304917398094	0
0.409720749888275	0
0.906734031385106	0
0.496016368582825	0
0.697063183518866	0
0.568273442838521	0
0.448666959661878	0
0.85829588873878	0
0.356288724669621	0
0.745551494306677	0
0.407748980690897	0
0.822930503612195	0
0.851731534077508	0
0.930016948532466	0
0.54178586605188	0
0.839486169872303	0
0.802786994654766	0
0.646748398783752	0
0.326222834534924	0
0.741850481892588	0
0.721609100948427	0
0.432525586679726	0
0.653889437580576	0
0.679317792963443	0
0.819518599441371	0
0.754142481686979	0
0.48781635791917	0
0.474651684819893	1
0.599486280810931	1
0.845762961767986	1
0.930440720856579	1
0.770761452539999	1
0.589127779723458	1
0.495967837406515	1
0.983447064525696	1
0.931145285233793	1
0.874151169808703	1
0.932078850125979	1
0.668323205591581	1
0.915740308415468	1
0.438803141534339	1
0.964011483047143	1
0.919109081425316	1
0.832281987452771	1
0.770823871365045	1
0.981834018386051	0
0.61192721503039	0
0.670223378111983	0
0.40852640568394	0
0.509573128028194	0
0.556559883237117	0
0.333684225479997	0
0.865649648655837	0
0.487836182101566	0
0.787706052673271	0
0.568259713460981	0
0.453436103907392	0
0.860755221259837	0
0.437717492169648	0
0.476302770953149	0
0.544010685279327	0
0.488542619629217	0
0.437525900811577	0
0.731616892357898	0
0.551477648269862	0
0.476363063361543	0
0.665844444035153	0
0.511173415026603	0
0.911337191151907	0
0.696391139936367	0
0.647696992140292	0
0.590154977877853	0
0.584636777087743	0
0.74598512806552	0
0.263228534910129	0
0.586782594912195	0
0.955815024123328	1
0.817139713720806	1
0.855479885178766	1
0.847273321836206	1
0.742975315527441	1
0.601627964906293	1
0.88860712091828	1
0.923233602285557	1
0.728606609926102	1
0.51798266357282	1
0.651240384140337	1
0.907485733442494	1
0.525316312398369	1
0.875721480546488	1
0.500029874872135	1
0.813209261578598	1
0.676487546012138	1
0.767323429086005	1
0.819798215512326	0
0.383840990733848	0
0.794360621750868	0
0.326144219713159	0
0.514786868794957	0
0.194152892226235	0
0.596560998971124	0
0.741548902309706	0
0.653056308382029	0
0.860165304302851	0
0.276347975336081	0
0.361878023736625	0
0.660150865536173	0
0.456630572825561	0
0.551114441347573	0
0.655956483122604	0
0.74022690901323	0
0.475862708580153	0
0.507851865967993	0
0.427375206823889	0
0.684591965686196	0
0.938478108526372	0
0.711466483458085	0
0.693508707271434	0
0.829833152072413	0
0.511203588421211	0
0.531980025427869	0
0.703165187975318	0
0.917650258133517	0
0.588324835586741	0
0.748961062306962	0
0.805558933794782	1
0.724549324574485	1
0.704021028337166	1
0.583953999050547	1
0.780497535987093	1
0.83161062052276	1
0.810694009111847	1
0.900064363612889	1
0.759277283737264	1
0.897974801538287	1
0.672236778506389	1
0.450945115159728	1
0.91208615520313	1
0.874070390328473	1
0.510183211988971	1
0.865641349082023	1
0.826261182594583	1
0.784399998139375	1
0.822208644585807	0
0.277934212124398	0
0.437048245931438	0
0.658107794298389	0
0.751410961989404	0
0.593655477314526	0
0.65657303136585	0
0.430304983595228	0
0.520534354836745	0
0.581519394029754	0
0.637136226836481	0
0.388855625326432	0
0.338333831278033	0
0.666858061519033	0
0.768862667405608	0
0.322521090692254	0
0.56695359321137	0
0.633381618240891	0
0.791365436075249	0
0.531213312785467	0
0.642563645591692	0
0.696064487145044	0
0.517196159279019	0
0.934977731901175	0
0.561340592799412	0
0.673132047104915	0
0.745927582325775	0
0.295312344341295	0
0.704871308801516	0
0.513821529118946	0
0.595412201475262	0
0.717387819426484	1
0.70869169174952	1
0.826799324853076	1
0.576777289149163	1
0.852191784726288	1
0.715370250672597	1
0.891298847711758	1
0.446878431529245	1
0.931370598340188	1
0.772298828731992	1
0.899321688188007	1
0.918957347312919	1
0.763588227453085	1
0.455529266977472	1
0.877041218961401	1
0.813769120761543	1
0.70348668928407	1
0.796060220054842	1
0.980809437536415	0
0.708902225056673	0
0.671569624339091	0
0.347219959979298	0
0.709431123531917	0
0.425620078144375	0
0.57772740950285	0
0.742461233345847	0
0.571301658014002	0
0.295280883715842	0
0.510526685780824	0
0.775856500238234	0
0.711844440135864	0
