0.628495710366064	0
0.366342245285319	0
0.698083602849553	0
0.378697620303289	0
0.538222085357447	0
0.191884337158459	0
0.586412036395436	0
0.706912585575898	0
0.707083883363737	0
0.682565123033458	0
0.909200956707328	0
0.479533646580404	0
0.90208431729101	0
0.647244645950272	0
0.337578930360123	0
0.920632875968201	0
0.57227355797355	0
0.725041642692742	0
0.462111670679332	0
0.617475470100628	0
0.39544253034258	0
0.68320474889054	0
0.811292626681333	0
0.513564789257998	0
0.664328923348908	0
0.927511415366918	0
0.839564135334825	0
0.762854722169995	0
0.745139855296691	0
0.747817725948692	0
0.622715549014347	0
0.651216031164621	0
0.644715294057795	1
0.686409736943955	1
0.88280376443968	1
0.850326358049951	1
0.69159289631245	1
0.82346984133124	1
0.776531971227397	1
0.892625478906536	1
0.80792965926238	1
0.860145543369668	1
0.90913719432378	1
0.896292076734494	1
0.947269729607332	1
0.606544111786438	1
0.797490197395672	1
0.799790285404223	1
0.771338679719138	1
0.934107871523207	1
0.21203951994026	0
0.697328726962158	0
0.338478645351565	0
0.637104615629088	0
0.509685167024	0
0.197757051237668	0
0.577018518086751	0
0.627353998115973	0
0.856487228537568	0
0.492484858350592	0
0.563916301411264	0
0.695586558061538	0
0.503718544966915	0
0.59103009209377	0
0.607790246182005	0
0.50447262347603	0
0.534964426473107	0
0.341168308196384	0
0.338293475475221	0
0.732773369501806	0
0.711059970100561	0
0.779087662530342	0
0.685038877411539	0
0.464556098909566	0
0.710285592617394	0
0.859660965146282	0
0.911988929101718	0
0.520968204506618	0
0.692435048431806	0
0.805734519183738	0
0.647316567947141	0
0.688692021979983	0
0.866951750742337	1
0.606112496986789	1
0.517866369064872	1
0.508832432289679	1
0.976252888267246	1
0.955473948947328	1
0.95623724755795	1
0.818666044010382	1
0.865811835708937	1
0.922132552288756	1
0.967096655644073	1
0.888885116951823	1
0.979932656659613	1
0.836764574171757	1
0.555926490926165	1
0.79290187225214	1
0.654997768253039	1
0.919899004071302	1
0.620071134626463	0
0.831130175254416	0
0.762397898570676	0
0.406080751287618	0
0.72527104522418	0
0.568842612424421	0
0.910853298878283	0
0.812122717837792	0
0.310285227084061	0
0.628608437263804	0
0.430293373852503	0
0.490204028531878	0
0.499717307578086	0
0.691919913997193	0
0.705647279038432	0
0.607342072869764	0
0.857513535433335	0
0.805041078111186	0
0.337536526006423	0
0.868408024391797	0
0.635042185400662	0
0.789068266726438	0
0.698557393054097	0
0.698813150036032	0
0.817798664297312	0
0.731467956111125	0
0.688069606513406	0
0.402406299931145	0
0.584483423693815	0
0.734545057405212	0
0.924082563628647	0
