0.570106260646593	0
0.748304802508111	0
0.79890840648506	0
0.60457079585455	0
0.871527102566403	0
0.636721376546579	0
0.563456768061919	0
0.858640022942161	0
0.733474078025014	0
0.756645655341878	0
0.420510706593008	0
0.549910913954528	0
0.740909328884775	0
0.891875986866532	0
0.497638565878377	0
0.822163376672262	0
0.970073015527719	0
0.609011671816559	0
0.700882305820113	0
0.457767297401317	0
0.63965522324589	0
0.60533674545751	0
0.671815472239335	0
0.585226995654319	0
0.864713320970449	0
0.795654752061337	0
0.558895899894331	0
0.597193794124196	0
0.738008860797731	0
0.960790687697778	0
0.779802704201956	0
0.671147905412855	0
0.82619136461209	1
0.849012614612021	1
0.776917371825653	1
0.659718146199092	1
0.808497409363153	1
0.837707454920293	1
0.600050221543238	1
0.703011935880791	1
0.751157659555949	1
0.598351914851041	1
0.713875648497521	1
0.62672146274783	1
0.835369507797775	1
0.87344961951829	1
0.550468873129534	1
0.702521717541995	1
0.761611737532931	1
0.884705503851966	0
0.684411954759217	0
0.773671703065168	0
0.685540286047888	0
0.835430840832135	0
0.657926534397527	0
0.608924293347855	0
0.759276066290625	0
0.620244497890601	0
0.801024515067455	0
0.643076910234071	0
0.628718715256425	0
0.651035021339616	0
0.682695649443347	0
0.51524907037411	0
0.711657911595659	0
0.723514225412579	0
0.612858629974307	0
0.635776999449224	0
0.728858142141731	0
0.748676877368161	0
0.617745741068272	0
0.620655446562771	0
0.679166594057427	0
0.627596064059227	0
0.646319254206058	0
0.761755231526926	0
0.642934815482403	0
0.828410728963588	0
0.707597594926586	0
0.656170900373761	0
0.628695405125968	0
0.829770300395691	1
0.75270287220147	1
0.812100917062967	1
0.690075947675757	1
0.792934984407865	1
0.622973453281379	1
0.704466607502969	1
0.714999940913832	1
0.754234032134576	1
0.650918094780944	1
0.586732705291344	1
0.813306532088958	1
0.661934389367862	1
0.642958475189107	1
0.821853924126011	1
0.787926905911037	1
0.744255742538418	1
0.701659830816396	0
0.725649759607588	0
0.775824593684355	0
0.723361638328537	0
0.669520594365274	0
0.675415122160007	0
0.749867774283755	0
0.707083611626109	0
0.578808770302164	0
0.763472739954751	0
0.510216814457596	0
0.761162216280411	0
0.681461407279611	0
0.714769545577097	0
0.62313745647503	0
0.680285567115207	0
0.735477848111591	0
0.807539640119359	0
0.646205259437747	0
0.648493692443998	0
0.658101683293198	0
0.683073767119953	0
0.738076948242241	0
0.593760609767603	0
0.824252287560502	0
0.643116393327859	0
0.621630645114381	0
0.746639606411803	0
0.740459424095033	0
0.634730263270981	0
0.616173194246309	0
0.564233035651977	0
0.875694191591931	1
0.852266302666688	1
0.810025267263323	1
0.722247533902676	1
0.67031268296356	1
0.729976109674473	1
0.781444827028852	1
0.748343892734016	1
0.799280100839257	1
0.686925678651392	1
0.599322936376343	1
0.633543149305929	1
0.643784764995617	1
0.82328153232154	1
0.608417340979034	1
0.81162153155782	1
0.757729796666646	1
0.771679300460535	0
0.771841932968667	0
0.785124118686734	0
0.774109682151155	0
0.823384217385149	0
0.780454631791364	0
0.661579045236924	0
0.72461105676116	0
0.464638123130679	0
0.794225386434585	0
0.714104948749409	0
0.679791162232074	0
0.734795178631568	0
0.630981575220437	0
0.685488291510649	0
0.647229834087815	0
0.86149175911292	0
0.654749803016672	0
0.680586830702328	0
0.496757160894461	0
0.649085467215736	0
0.792215953049517	0
0.74991232581095	0
0.705856643143888	0
0.696107198256575	0
0.630617716142117	0
0.732220006102928	0
0.544643938392516	0
0.614780926698	0
0.707133801504461	0
0.66350099017727	0
0.732195897868205	0
0.706352082489864	1
0.830688437333356	1
0.755061468598102	1
0.772968409245847	1
0.545101116317321	1
0.56810888638516	1
0.757813833904168	1
0.717862612337221	1
0.730673717976752	1
0.687606956443852	1
0.591606794721744	1
0.584712163107144	1
0.683922438769251	1
0.622217090448029	1
0.654460569002966	1
0.743856678572604	1
0.741424307189536	1
0.79284279818256	0
0.708103852593454	0
0.850579025449442	0
0.930495191508679	0
0.590389336202125	0
0.85899383753182	0
0.554954873887919	0
0.889723689473227	0
0.747283382913382	0
0.767842694474094	0
0.692896536592961	0
