0.756118326026735	0
0.659993681805781	0
0.621763473417393	0
0.769584706575593	0
0.666756293759349	0
0.780147299537364	0
0.010241474755884	0
0.675643132937059	0
0.714387938728398	0
0.687549069317849	0
0.60104572366166	0
0.662740939274172	0
0.649330865579159	0
0.634357994609402	0
0.726372617969523	0
0.670349320250728	0
0.708421735045887	0
0.607825524590721	0
0.739774041917792	0
0.723358849707851	0
0.788206750667765	0
0.741769760053407	0
0.0176056664428506	0
0.760294382342104	0
0.647598775992784	0
0.757867284300455	0
0.586330165681717	0
0.0133395150874206	0
0.716249455342313	0
0.532642256366913	1
0.78774436548877	1
0.751291850857995	1
0.789630269800968	1
0.826354066089665	1
0.831312847762678	1
0.642995807068005	1
0.848685499195451	1
0.838987712215663	1
0.787478922181185	1
0.758115381205388	1
0.755013807808842	1
0.535618591969265	1
0.550843279833643	1
0.00605332242282954	1
0.813952307027262	1
0.777792683631609	1
0.592116183649415	1
0.814872274377084	1
0.650241598787684	1
0.708262450801474	1
0.519032090088137	0
0.653158793807304	0
0.590087966469086	0
0.771356952217158	0
0.591288851255536	0
0.747331597248582	0
0.623752992370349	0
0.656101628018971	0
0.649373061865642	0
0.708212737292061	0
0.675462719659738	0
0.759933651906344	0
0.630637262804467	0
0.628736207467658	0
0.721949936935967	0
0.709916613373617	0
0.67347651581023	0
0.765086517169043	0
0.788322602294695	0
0.731513740280185	0
0.0474809642103802	0
0.710036837037169	0
0.672206368436979	0
0.685186875301039	0
0.67823039561645	0
0.735625603336119	0
0.0426434512130658	0
0.0466334690153654	0
0.0597961497596942	0
0.662912200355132	1
0.697558040064084	1
0.595089775847881	1
0.672379769316189	1
0.755889986287995	1
0.647916449438544	1
0.838925158132565	1
0.777849080129165	1
0.807708847381876	1
0.825391755098726	1
0.886226468202854	1
0.869629273362431	1
0.621125101327277	1
0.761185408164969	1
0.728433581681812	1
0.661961367201663	1
0.845029740202312	1
0.813307879367668	1
0.68227305216902	1
0.69714387961516	1
0.674674450108485	1
0.686446206284427	0
0.642587342962756	0
0.831406543118408	0
0.687539475974005	0
0.708487442363337	0
0.768102378233291	0
0.761504856438225	0
0.643575792235204	0
0.536383707913878	0
0.728341273414992	0
0.684268457773752	0
0.684899753296994	0
0.659068027160126	0
0.663016565277196	0
0.790169124934829	0
0.674112742250049	0
0.579837447173753	0
0.688911598371915	0
0.645443880439747	0
0.782059936227242	0
0.701200658574181	0
0.70792864480731	0
0.740871773136154	0
0.585985725282629	0
0.73976775456095	0
0.581982947745139	0
0.679360719533388	0
0.73528304641668	0
0.0362022178962636	0
0.666199008293442	1
0.690314738831627	1
0.774779720060839	1
0.82394733700633	1
0.80629767675399	1
0.784323487762035	1
0.814222762484534	1
0.589405038279659	1
0.77218259139528	1
0.748012187710348	1
0.544744183710427	1
0.716229368144253	1
0.598900205611067	1
0.655721619029791	1
0.793699513137646	1
0.685054435537238	1
0.78574916245379	1
0.734914806488581	1
0.772485511523393	1
0.868116530874845	1
0.67068098272238	1
0.559695847609242	0
0.666258853999163	0
0.69535962832373	0
0.832935457020996	0
0.67494979689287	0
0.481036100474458	0
0.635121811032942	0
0.687342136466283	0
0.666056824480434	0
0.758928535413925	0
0.661681697463704	0
0.670095980560239	0
0.614874870937568	0
0.722142815437518	0
0.645056035143089	0
0.780626020239974	0
0.652608874274629	0
0.677833123779346	0
0.622893902625864	0
0.583216719661108	0
0.671505299872493	0
0.710516670492669	0
0.670291465688743	0
0.73663603302921	0
0.705778093041975	0
0.758953049324274	0
0.0228466480886411	0
0.71242271295047	0
0.679234385266729	0
0.785558040858297	1
0.853242244751676	1
0.783583783040005	1
0.657480701852723	1
0.753244928391591	1
0.738784912644314	1
0.718405332148907	1
0.786938221805432	1
0.759126548896631	1
0.812411950755231	1
0.866583210824754	1
0.820125720419573	1
0.840213484372224	1
0.0111000960576706	1
0.767674234503327	1
0.854887704933555	1
0.657954257238199	1
0.83394649446866	1
0.83029013004481	1
0.868998370414335	1
0.687648533889886	1
0.756675830471468	0
0.591695691321428	0
0.686355731696508	0
0.753851378595958	0
0.585310025059264	0
0.577792773657163	0
0.738810577084271	0
0.511711902029836	0
0.658476791670732	0
0.800492695769186	0
0.739632890077865	0
0.724306230200255	0
0.69051259854297	0
0.721566116440923	0
0.726205760027178	0
0.805408292959516	0
0.660043613762329	0
0.69713228444265	0
0.731252077837682	0
0.672721753753622	0
0.67659739227226	0
0.604335347873617	0
0.70449431506104	0
0.780887323425588	0
0.688741491491584	0
0.738628319003553	0
0.759182230822542	0
0.0473748871068716	0
0.684975370022134	0
0.819249937123755	1
0.804047209743705	1
0.852221649377164	1
0.67273023130291	1
0.819372142207174	1
0.929325493231045	1
0.805155239657293	1
0.749912625319874	1
0.825789954494215	1
0.824186799485447	1
0.842597743546228	1
0.709635665868096	1
0.793979524876426	1
0.721535912850604	1
0.662305807344342	1
0.728673467618574	1
0.825119822812157	1
0.745241190902671	1
0.778072104402559	1
0.859408152156582	1
0.68033414819034	1
0.748046090902712	0
0.522348006022539	0
0.698711671270003	0
0.564267313713331	0
0.717909393245099	0
0.687749125793763	0
0.746934642971507	0
0.401680229009525	0
0.762321284955998	0
0.683289530477065	0
0.63211873707509	0
0.706893891419181	0
0.752671806256567	0
0.639741823835618	0
0.678725127968712	0
0.68971028138759	0
0.647650160766584	0
0.6598189488342	0
0.632291559298966	0
0.665055573977714	0
0.679111538822947	0
0.683321865091116	0
0.752874231286334	0
0.722340005834763	0
0.542267156845992	0
0.718554863408937	0
0.0643112533969295	0
0.749457224330318	0
0.0636941376696866	0
0.629633413076098	1
0.762331461290876	1
0.70095700021204	1
0.810953598120219	1
0.792670234753326	1
0.619788068752767	1
0.759529937465381	1
0.686514968556366	1
0.83309527395466	1
0.812145644767501	1
0.805731937241597	1
0.809594507121673	1
0.741820961195493	1
0.849780356089321	1
0.855147502266378	1
0.789471247534743	1
0.822812414192988	1
0.806136980989444	1
0.630383794229591	1
0.794202180600883	1
0.691451535693973	1
0.484037732581284	0
0.749475332097913	0
0.693637475789302	0
0.667890647483894	0
0.674390194428335	0
0.76917756217871	0
0.755290812966403	0
0.689719278610313	0
0.620173379180335	0
0.650286962142223	0
0.672075651853485	0
0.786694571852823	0
0.788962352777589	0
0.0435599747706376	0
0.705938890126435	0
0.501513405042784	0
0.623505839117737	0
0.678262758873295	0
0.762877306832159	0
0.749042159202816	0
0.685292229943109	0
0.653225697850031	0
0.652935106174632	0
0.677392676161188	0
0.713816584796588	0
0.715340383970094	0
0.736900011359387	0
0.754259365397774	0
0.044198223952375	0
0.739695801399108	1
0.804053913755479	1
0.800487999049266	1
0.756410175848016	1
0.664968161165035	1
0.849864760692167	1
0.810649953903824	1
0.787294327850015	1
0.774963832943635	1
0.825247865738732	1
0.804376389307328	1
0.736224673675468	1
0.688668935875138	1
0.648314354197615	1
0.659606918441574	1
0.863610454753463	1
0.710660105491175	1
0.815230874245343	1
0.617198895916944	1
0.748521012765118	1
0.392346701624918	0
0.738302078715214	0
0.591631674381893	0
0.84990329680282	0
0.699172656132095	0
0.773845756747337	0
0.575930035911609	0
0.505173619135635	0
0.616580809834943	0
0.440940265174843	0
0.610496414026743	0
0.759710513877895	0
0.801477026288259	0
0.602200161186499	0
0.692478890189224	0
0.411365540388434	0
0.651278028743734	0
0.734304979797538	0
0.527204812527708	0
0.652300881856323	0
0.72616631815227	0
0.716762555927243	0
0.674874095481939	0
0.715997818959812	0
0.810361615975306	0
0.749683114887881	0
0.00562898872797408	0
0.703785171624994	0
0.663480171634281	0
0.802072988414906	1
0.775818642050457	1
0.73586886224282	1
0.828428752634738	1
0.810627998793613	1
0.791594099101865	1
0.835265256070067	1
0.00436578135651143	1
0.639748571824203	1
0.766875906826016	1
0.791304715580961	1
0.855950671569971	1
0.96824974510961	1
0.797939613455754	1
0.663150843830405	1
0.903270254476373	1
0.636453404571225	1
0.00268809217787511	1
0.576696962127024	1
0.617572263563977	1
0.6469934917033	1
0.764210936697318	0
0.750230622834149	0
0.638709873553506	0
0.698760335993665	0
0.666437167462422	0
0.689891653656319	0
0.648521174214376	0
0.711341260716832	0
0.746702562090499	0
0.5837375890055	0
0.703239515071901	0
0.654822709281894	0
0.713958779507138	0
0.738877096502473	0
0.623975617143735	0
0.671571557490559	0
0.66232305703103	0
0.641702988394426	0
0.70358705504801	0
0.66795760215383	0
0.615403351126207	0
0.686019741014869	0
0.0469466066351734	0
0.683021042664172	0
0.698801864033523	0
0.726217807901803	0
0.705369582594383	0
0.741555842781524	0
0.781440584742535	0
0.809462956913446	1
0.747148029081801	1
0.681935110158126	1
0.714245630979487	1
0.697266835127819	1
0.846854554052904	1
0.898432512788929	1
0.81744961640965	1
0.731499235866664	1
0.842776630708769	1
0.660905858879357	1
0.723311704993668	1
0.765187832375538	1
0.691041947113295	1
0.726556522482003	1
0.784260370129528	1
0.872968171841262	1
0.830262958428698	1
0.631184603398974	1
0.68974979318118	1
0.69530292985026	0
0.568596306748566	0
0.662242446898988	0
0.817130333435994	0
0.682230744343398	0
0.575625020096887	0
0.620528104962859	0
0.583753294558212	0
0.727489368021024	0
0.639265295995606	0
0.653557794502153	0
0.713018279638981	0
0.0377148453637305	0
0.74696258950354	0
0.730370586420467	0
0.706227687799709	0
0.768684750465521	0
0.678723807844792	0
0.784408853882501	0
0.683077195147971	0
0.670508286831319	0
0.537085100918571	0
0.623828305877334	0
0.706925534884483	0
0.758050265966253	0
0.570741845008657	0
0.594963388167305	0
0.733010816389268	0
0.741282963176205	0
0.694339404269273	1
0.776840387034517	1
0.836063254676824	1
0.798721207303927	1
0.668315976084477	1
0.715788047253583	1
0.769135271047523	1
0.735281615701197	1
0.764151214286442	1
0.803548451364561	1
0.733896743327814	1
0.815471044323142	1
0.86110549704518	1
0.829374154934335	1
0.693237683509089	1
0.761540665678916	1
0.680693670887695	1
0.619212598476173	1
0.818416435298365	1
0.848134542863969	1
0.67188915935538	1
0.667411900016893	0
0.661194756127918	0
0.640619134131844	0
0.753077767277413	0
0.372324160801247	0
0.664165364623481	0
0.627766420193523	0
0.711066970328149	0
0.678140827025368	0
0.767761830802171	0
0.733794055198887	0
0.527554543173565	0
0.655159658773639	0
0.724879516192062	0
0.652045235415664	0
0.685735060473628	0
0.663270897199235	0
0.735058951411066	0
0.686810808246825	0
0.692579953708072	0
0.654075225575454	0
0.583194545901607	0
0.594412956327032	0
0.7285536944852	0
0.655394878958018	0
0.681328261746086	0
0.732939548399454	0
0.640878972662594	0
0.595235355892903	1
0.814831655529361	1
0.740789436774815	1
0.774323583817404	1
0.7931073536174	1
0.770714239640015	1
0.776365160323773	1
0.756004928625262	1
0.817492094891378	1
0.795072630755086	1
0.674163507429774	1
0.765134505373706	1
0.813075386390973	1
0.737118613353237	1
0.713246802075926	1
0.600226795140203	1
0.72527349803524	1
0.721429562403524	1
0.647910741276589	1
0.723532986866813	1
0.705519726181193	1
0.750969455180849	0
0.736918291642872	0
0.685291292156647	0
0.696591166995359	0
0.65845662138903	0
0.681225341648368	0
0.621180201520999	0
0.650501895187299	0
0.702223422375706	0
0.736392216562466	0
0.772660708842198	0
0.691255577269931	0
0.719828710567372	0
0.672595430759264	0
0.6735191020624	0
0.69696678152265	0
0.688546086104158	0
0.648780605125308	0
0.779568254607314	0
0.787931248481638	0
0.68613713911096	0
0.714618962026182	0
0.51963438059722	0
0.641812287690892	0
0.683827478995469	0
0.740950649142667	0
0.736294066326873	0
0.65013795350339	0
0.691011638325363	0
0.666276506053824	1
0.576970611452781	1
0.746803671798754	1
0.811852072710487	1
0.836893783655878	1
0.770185681797463	1
0.802821051233124	1
0.661214033223821	1
0.761310751174576	1
0.843297217743495	1
0.679038290218619	1
0.809855828389864	1
0.724450842058604	1
0.658928421232102	1
0.806736345002461	1
0.878002885391181	1
0.892876950204088	1
0.635514551528467	1
0.85653238266728	1
0.666472951692399	1
0.730119530772124	1
0.792684043568365	0
0.757724017099895	0
0.63454596691387	0
0.705576092270068	0
0.773737535795808	0
0.570404189000394	0
0.66424760735862	0
0.673353604638287	0
0.561036226419753	0
0.54171496522962	0
0.689594262567997	0
0.723643008768226	0
0.639084269096751	0
0.707411689010679	0
0.701131465052846	0
0.782198598460763	0
0.765035678356589	0
0.781169960851117	0
0.743894383786405	0
0.680059593412328	0
0.732635794502861	0
0.655023636326439	0
0.808242354231023	0
0.638734021983054	0
0.523951765537263	0
0.7659284172056	0
0.0299097008989631	0
0.736852962856545	0
0.722455333624064	0
0.665946654869788	1
0.701266319014236	1
0.766878047855486	1
0.871707207941751	1
0.562298142869466	1
0.789480952023719	1
0.0252169143981978	1
0.740599215449307	1
0.694027165514299	1
0.908866388087938	1
0.801986617299795	1
0.87733983400747	1
0.764411233020412	1
0.853728431793569	1
0.856263867893146	1
0.655450720511977	1
0.863036259844396	1
0.797006488542784	1
0.598432946696486	1
0.754214416297581	1
0.733971774492558	1
0.684257078240776	0
0.552227222137571	0
0.652421010012475	0
0.638914858303288	0
0.770010974183691	0
0.767084176929371	0
0.553519703679617	0
0.675995070501255	0
0.729734053507576	0
0.640394702072558	0
0.697301164794061	0
0.6666867340658	0
0.786377620412505	0
0.716846583658857	0
0.586808230394519	0
0.609333917742682	0
0.72740643199902	0
0.640154509930376	0
0.627462453364606	0
0.711699666433522	0
0.673595549412906	0
0.652706246248519	0
0.5026828743485	0
0.55629188897315	0
0.0317918936478503	0
0.779158204436163	0
0.0301326120352885	0
0.0285711377720756	0
0.736640778260298	1
0.806629438781295	1
0.77848113525833	1
0.78526633657612	1
0.817633048061568	1
0.802125543542726	1
0.747285652461053	1
0.0234649745479481	1
0.854090770411623	1
0.8528588957456	1
0.782654172779343	1
0.771355120992084	1
0.80637961437306	1
0.829866524831417	1
0.869578716988402	1
0.849473841215591	1
0.679784086190063	1
0.839482694577635	1
0.833981022143374	1
0.664628487796174	1
0.683886162984985	1
0.745070088945197	0
0.643747944753348	0
0.579369964726271	0
0.669222054574824	0
0.526756058163997	0
0.679123458705739	0
0.692477926573707	0
0.56147461496169	0
0.712545775386874	0
0.657130479641594	0
0.733711160665532	0
0.673901377370517	0
0.0388473316108458	0
0.751785067363394	0
0.69154535196427	0
0.634393409073893	0
0.597219699114617	0
0.720247018581274	0
0.74044265156246	0
0.639059848629671	0
0.696388914466567	0
0.718774932818824	0
0.668610722289458	0
0.652639165408861	0
0.742316593395139	0
0.658560774286253	0
0.596341869823604	0
0.683100727098866	0
0.734635911331999	0
0.756962321910065	1
0.817258893745232	1
0.767926547882334	1
0.718130364989259	1
0.720796846157249	1
0.812054436654611	1
0.72511175630229	1
0.752629718107217	1
0.79641188486796	1
0.591977149566981	1
0.669109904057215	1
0.78875652346005	1
0.734146839326526	1
0.701075044242938	1
0.826941402208792	1
0.768851521290512	1
0.832990608593512	1
0.815289146054812	1
0.739744980280946	1
0.695096533391725	1
0.745180830143675	0
0.679481539314215	0
0.595512841798125	0
0.757453366046675	0
0.692040646602838	0
0.545040857618652	0
0.772721468565011	0
0.646388690696175	0
0.699911483587173	0
0.716428945964258	0
0.624628284716835	0
0.810261161631629	0
0.618652342468406	0
0.727583311890576	0
0.680373783173994	0
0.700392340155927	0
0.748504012792685	0
0.682485188255575	0
0.686866385838254	0
0.74769760976563	0
0.75810903394063	0
0.798409406765429	0
0.782692766386605	0
0.731139593658426	0
0.0303144785504107	0
0.0381165420049914	0
0.688475528089123	0
0.71678599258709	0
0.807179385841081	1
0.755952525193119	1
0.82877445894677	1
0.828077181636441	1
0.90010450344529	1
0.817489465280567	1
0.795407377977029	1
0.776147487461182	1
0.603965312697694	1
0.573486182187786	1
0.715922454804451	1
0.727924432109508	1
0.656615873598527	1
0.675850984281989	1
0.83074561840635	1
0.905744914057535	1
0.904484007943779	1
0.724634076555097	1
0.869701680077511	1
0.670022061712552	1
0.735931773803282	1
0.762648076761811	0
0.653930356715568	0
0.71480278410968	0
0.769718731234449	0
0.70455760983	0
0.636164538503384	0
0.784466939156675	0
0.472819784315353	0
0.422217395298527	0
0.773679198797068	0
0.727002586126851	0
0.779833288899575	0
0.737634563895778	0
0.600589702169518	0
0.508459662470725	0
0.648629850057081	0
0.814160755327479	0
0.714580511840209	0
0.685528249452043	0
0.650989159025305	0
0.0517202857429867	0
0.688982600145655	0
0.571388327945392	0
0.694955986619617	0
0.722643278382126	0
0.699531489275542	0
0.663966631925265	0
0.708704248450333	0
0.719849737892194	0
0.763472027728903	1
0.796203842240576	1
0.823630965472553	1
0.611915437224168	1
0.682817124612709	1
0.847740393578201	1
0.785395054070213	1
0.673667867944822	1
0.788974347111814	1
0.861724799441915	1
0.719780813542727	1
0.844389997154964	1
0.622267090713456	1
0.743364801743192	1
0.835502236214973	1
0.666926284635057	1
0.668869320024898	1
0.766675253954396	1
0.627045311651226	1
0.87235583442551	1
0.693518942463751	1
0.544314505581047	0
0.5672603764474	0
0.770099514416935	0
0.55615010481517	0
0.349469969614661	0
0.676758441275128	0
0.666684561025847	0
0.745569175509101	0
0.63221267448544	0
0.58472050544602	0
0.65983145988545	0
