0.441728692650314	0
0.579755925178675	0
0.725918218940554	0
0.87661496685	0
0.593488608043677	0
0.718645532988249	0
0.429966771411464	0
0.679481791345178	0
0.700844972452838	0
0.634308752988506	0
0.249009054554237	0
0.698930151635972	0
0.176088733240834	0
0.64066682355366	0
0.473235676793667	0
0.607869765820025	0
0.742938712737755	0
0.403998277369677	0
0.161664817421233	0
0.5970819722774	0
0.7823041035134	0
0.578839452881456	0
0.647447120002744	0
0.358862537061333	0
0.87528655363701	0
0.840897991828866	0
0.427499953270036	0
0.34767418418866	0
0.201510633443867	0
0.670403991490386	1
0.999554612318283	1
0.605000070086316	1
0.709178664440615	1
0.646634866690924	1
0.675454749576711	1
0.954988388468366	1
0.844694347339789	1
0.816125068825778	1
0.819745837144855	1
0.990884729112725	1
0.950366078362939	1
0.525170574459537	1
0.507109487197617	1
0.873761818387215	1
0.392823593279652	1
0.98202536011682	1
0.467664880826338	1
0.858512701268782	1
0.985007238737873	1
0.626544038538202	1
0.428307987173577	0
0.873998807580981	0
0.824813592169186	0
0.292442714231126	0
0.323144833775607	0
0.232536674132489	0
0.382530711333875	0
0.639978520259876	0
0.359756578782713	0
0.83710575662432	0
0.556234418641897	0
0.611304257533302	0
0.115541432433422	0
0.450890233270561	0
0.443298541829987	0
0.509725389250108	0
0.51376510657636	0
0.66889953079378	0
0.33565543187916	0
0.577889531033384	0
0.281053872396915	0
0.634174670216856	0
0.632887532160666	0
0.370409818383787	0
0.833368723591483	0
0.757600796912067	0
0.434585647640963	0
0.206463980938051	0
0.571908196049742	0
0.466411039957201	1
0.983462771250388	1
0.649560047987717	1
0.966768333505159	1
0.952384813439174	1
0.998577902815469	1
0.776776845307961	1
0.951083702247341	1
0.828550429848684	1
0.761016363360976	1
0.913098303897316	1
0.81316470720962	1
0.98822755516293	1
0.883618308385673	1
0.806819719432519	1
0.91133963419435	1
0.932235961531867	1
0.961495462483537	1
0.992413791293625	1
0.670177388863653	1
0.622998682320183	1
0.449188640509233	0
0.879675545602543	0
0.385275416834028	0
0.548688439268522	0
0.304866803897776	0
0.456431267778514	0
0.605460472776611	0
0.67243453611189	0
0.595657102574412	0
0.384674282271048	0
0.848853766804686	0
0.644784240918205	0
0.883709898990846	0
0.451836650171262	0
0.622107434938631	0
0.482710238349871	0
0.460091659029003	0
0.567260312647045	0
0.450053518139855	0
0.516229210401592	0
0.672051738057761	0
0.457061461240914	0
0.595937711372095	0
0.571144863599838	0
0.799845753873369	0
0.716115019141202	0
0.53898050986819	0
0.575025806007036	0
0.78479254791075	0
0.998154329689858	1
0.985599320695467	1
0.913944484502756	1
0.942155790558404	1
0.955749520450061	1
0.998899730370322	1
0.742023572376336	1
0.915756418674457	1
0.972676241584955	1
0.821951043605138	1
0.977281669933008	1
0.947680187190341	1
0.994314730809405	1
0.948531871031759	1
0.512142872969549	1
0.405175388919535	1
0.969507104672838	1
0.965743514135188	1
0.970298748822174	1
0.862083957351885	1
0.635706259342482	1
0.430197065328942	0
0.872592304362409	0
0.583854781340371	0
0.127053731824306	0
0.453268036501381	0
0.59951823543958	0
0.326849657429788	0
0.201173191714756	0
0.663739557221596	0
0.607486106491746	0
0.333740363724423	0
0.425848706572659	0
0.62740525199725	0
0.453691485579351	0
0.331941775416856	0
0.853524007439046	0
0.287199733712284	0
0.370410703762456	0
0.726643832587762	0
0.328948282452474	0
0.710596526025147	0
0.65771477136782	0
0.376160419587619	0
0.70967987503615	0
0.546533593676843	0
0.434638424245925	0
0.72547968333165	0
0.579064212482407	0
0.775442665214927	0
0.998741768672809	1
0.946917865061464	1
0.93634388352034	1
0.586971227119687	1
0.812443636082325	1
0.877609481152567	1
0.961056225215809	1
0.993484794467932	1
0.944346174961337	1
0.951246486209145	1
0.981307115277709	1
0.732982948785122	1
0.934612111514808	1
0.407249153269258	1
0.964172778591731	1
0.968390494162998	1
0.796821443831659	1
0.854348906913681	1
0.657710479836509	1
0.639758934360632	1
0.414954749653803	0
0.451802012716214	0
0.294909958828212	0
0.524271891724034	0
0.445564556730317	0
0.427438274461554	0
0.654605378211153	0
0.233506492528126	0
0.855808492176916	0
0.9367892771604	0
0.784585684652033	0
0.321213770178035	0
0.188302786146593	0
0.432898852149606	0
0.743060571456706	0
0.849199496446978	0
0.633431249602293	0
0.32238210161007	0
0.290301524676669	0
0.453732667741172	0
0.340806897886866	0
0.685873376138644	0
0.712404552091791	0
0.333722077706291	0
0.279341522218899	0
0.758326130164436	0
0.653473298634228	0
0.571546093904383	0
0.287250639319986	0
0.975677112989076	1
0.907643521882602	1
0.840216995720437	1
0.829156337849692	1
0.886933169718721	1
0.74623832374508	1
0.980319999412001	1
0.954063913249188	1
0.943804827243026	1
0.973339720231874	1
0.815903475905797	1
0.876598131696567	1
0.990284998537907	1
0.885635247144436	1
0.988294761745772	1
0.815837972836581	1
0.913768926774365	1
0.538776857463751	1
0.987951037853044	1
0.962442324272802	1
0.624945424934406	1
0.427355507636723	0
0.43713225666941	0
0.210724860997143	0
0.389636903762223	0
0.391184933527982	0
0.0743634007852258	0
0.663975850650646	0
0.561201394193518	0
0.435721052470346	0
0.64672935765776	0
0.722653573212012	0
0.509171392240896	0
0.618086347593752	0
0.452578469271906	0
0.348036172417648	0
0.651898963499397	0
0.252186064802003	0
0.735038419064481	0
0.416194251438424	0
0.29737383354628	0
0.850957221077014	0
0.508340533188979	0
0.65269209734664	0
0.454862659778646	0
0.648848857721933	0
0.521472007352266	0
0.725594197744318	0
0.541343362411922	0
0.841425365648105	1
0.977569165367053	1
0.999405822007889	1
0.98631740909961	1
0.977086535430855	1
0.630669462269309	1
0.640237410286073	1
0.745163978265694	1
0.940256353604366	1
0.744778516350325	1
0.80434783488628	1
0.92462284010611	1
0.864091805186842	1
0.986071839046212	1
0.960156091925972	1
0.91245259851008	1
0.592624867338199	1
0.870285156505587	1
0.965025754454479	1
0.536823056778331	1
0.634913587870283	1
0.204498128200372	0
0.447536288062009	0
0.612452686892706	0
0.61825629064451	0
0.426005691082076	0
0.669487342737713	0
0.859367981686842	0
0.201232402045504	0
0.485717761377193	0
0.937953643550807	0
0.304229010781669	0
0.641945061976929	0
0.884016134177155	0
0.114576684473124	0
0.319316375342923	0
0.751559891721884	0
0.395017357870086	0
0.56961155379953	0
0.524451686957405	0
0.367325268792231	0
0.252073666504835	0
0.804818183660751	0
0.360977282156304	0
0.87190293792144	0
0.339064312589997	0
0.677477293518539	0
0.697850912566307	0
0.557069208976935	0
0.853863062404507	1
0.343215250033376	1
0.998019679204846	1
0.955393351519102	1
0.848656971245333	1
0.712451809001331	1
0.927872882913696	1
0.821325178063837	1
0.990524589861892	1
0.989763670993949	1
0.896317076513765	1
0.985360820375299	1
0.971112063257576	1
0.967005456890238	1
0.810522924046495	1
0.510205436579793	1
0.397453473298131	1
0.86120867973869	1
0.66737980136706	1
0.96811362052152	1
0.610915654328059	1
0.429956130277604	0
0.579711474721557	0
0.465306236631778	0
0.132396715640691	0
0.545532618342577	0
0.323449201722452	0
0.633793848120249	0
0.710712951300957	0
0.592783337762493	0
0.48479037745857	0
0.693358196872773	0
0.628044276859177	0
0.708373231329389	0
0.629191247000799	0
0.356726019099898	0
0.874700739151693	0
0.453498736810873	0
0.336658288191912	0
0.41491363254955	0
0.576371936743097	0
0.373339201049948	0
0.659985162633692	0
0.585228649062642	0
0.597734241622465	0
0.384901439145096	0
0.362132598543379	0
0.579765488383346	0
0.239387187882338	0
0.572459320038879	0
0.473951359593305	1
0.977928662665926	1
0.965120025217415	1
0.999614415404075	1
0.658410665968531	1
0.947137907342898	1
0.992543693391886	1
0.723850304615904	1
0.747438482046012	1
0.929710063805103	1
0.965774526591297	1
0.987263714392438	1
0.995385061491575	1
0.993068791449324	1
0.962432624108477	1
0.877232147420078	1
0.930734161406136	1
0.407700909902575	1
0.852787621078004	1
0.983095318610767	1
0.634468481776454	1
0.445117553293282	0
0.198884821417501	0
0.829823934215256	0
0.391663769651874	0
0.86748198873983	0
0.384851695671009	0
0.283291253259344	0
0.722071034389762	0
0.438777610686057	0
0.591015669172673	0
0.765476137595778	0
0.859442116209555	0
0.767295913755243	0
0.373757703233445	0
0.941711362299385	0
0.305697854387108	0
0.882682663836557	0
0.641473991161428	0
0.472197122982683	0
0.570012500734734	0
0.164248798950318	0
0.45037815285135	0
0.67025971247189	0
0.361628611360137	0
0.683046985520038	0
0.656753382201792	0
0.529032597470284	0
0.274084382589674	0
0.473662638827318	0
0.877655292577873	1
0.985973448791552	1
0.651345062469673	1
0.709709912354594	1
0.833767185330232	1
0.764353425251533	1
0.853305426822577	1
0.990244774462348	1
0.96685020238853	1
0.949879385600838	1
0.865816151846257	1
0.989788474804738	1
0.920549663333497	1
0.510290073074105	1
0.736484522449236	1
0.687211842527652	1
0.87451922805155	1
0.966617985443068	1
0.470177568472049	1
0.985517650275245	1
0.627623714117129	1
0.401532044893589	0
0.387703793375472	0
0.383858726354875	0
0.590783109615338	0
0.542370751585181	0
0.71201175830549	0
0.439025627495627	0
0.449489036052708	0
0.42793139991458	0
0.70461612313316	0
0.506908832529498	0
0.824739760133414	0
0.319206665851127	0
0.762603066153893	0
0.331750210889003	0
0.623348962585876	0
0.612295481744853	0
0.850500860928959	0
0.195982198595287	0
0.323439862887419	0
0.722453291943828	0
0.331528477390077	0
0.596385352111399	0
0.747971040652751	0
0.435296109389041	0
0.5779480874099	0
0.228658283494068	0
0.57564100325954	0
0.997778143375338	1
0.906363554210029	1
0.714348298798376	1
0.762044994013346	1
0.881657243903854	1
0.930606374547455	1
0.917219799415407	1
0.803854687800319	1
0.973524154277081	1
0.990248846944168	1
0.955399696946857	1
0.839368190613729	1
0.987086278734457	1
0.960814066557095	1
0.98148918496024	1
0.963087085722107	1
0.874953137014276	1
0.414242313840866	1
0.992984336869444	1
0.547886536372592	1
0.635728810724573	1
0.213286775551039	0
0.581912235402804	0
0.869973587475142	0
0.39271276977393	0
0.450737709874963	0
0.623161834380729	0
0.444607977345502	0
0.760714017324185	0
0.321429138274238	0
0.705204664485364	0
0.852578091083296	0
0.760453891054732	0
0.382248577149085	0
0.437107661808106	0
0.77243754867784	0
0.480439036069514	0
0.487793485808188	0
0.614025384753073	0
0.290668257934418	0
0.340278782033721	0
0.454492949342516	0
0.375602228880917	0
0.56210845829388	0
0.365068427151382	0
0.279812575335495	0
0.631235478755767	0
0.835728357272198	0
0.361303925356402	0
0.287693783922656	0
0.665478996416152	1
0.999340241967179	1
0.967297467161478	1
0.776455840926004	1
0.905455116307714	1
0.83858384338484	1
0.760710043997045	1
0.979885093006698	1
0.953431871314502	1
0.972890117567734	1
0.987998923884287	1
0.876406210680946	1
0.993265123061515	1
0.94596823873195	1
0.806179681646241	1
0.874236216864865	1
0.560356137061146	1
0.932257981856146	1
0.403665257972914	1
0.978517452588371	1
0.622558856266197	1
0.450673922831	0
0.265060468257645	0
0.549505206141487	0
0.305876770118056	0
0.0610909532498652	0
0.615686345265857	0
0.415036361762925	0
0.684872406667658	0
0.318108323245995	0
0.746349526104324	0
0.31824291164832	0
0.632780487616773	0
0.261959308582079	0
0.352390673065067	0
0.229949307567298	0
0.566258919610498	0
0.428455454523717	0
0.770269138176851	0
0.722573223609115	0
0.55744223896411	0
0.595576904709058	0
0.57139619929524	0
0.78398349696285	0
0.746196360229439	0
0.723123411046425	0
0.577819264279979	0
0.194071591716115	0
0.547856746368005	0
0.86267133475107	1
0.355723899541967	1
0.977115671029713	1
0.999620919793152	1
0.945112883212748	1
0.892315063859371	1
0.688648216894424	1
0.722097754057735	1
0.935258725917554	1
0.866652164602752	1
0.989465408350034	1
0.965157459224275	1
