0.452463420481995	0
0.30581713228614	0
0.278999504425122	0
0.203330423245834	0
0.886981263499349	0
0.535322229081144	0
0.418019301020889	0
0.0324024857337834	0
0.150100258799208	0
0.42145253638455	0
0.235395956325525	0
0.492176653101302	0
0.678877124125591	0
0.290815766948248	0
0.450824670413289	0
0.855879807588899	0
0.987158853147205	0
0.256640640781803	0
0.237484445971025	0
0.21754601383444	0
0.168572938160003	0
0.602272644219418	0
0.128853999557327	0
0.184121433382125	0
0.136099378671365	0
0.0139337364561336	0
0.140089335475637	0
0.395672475250339	0
0.297250089331525	0
0.268221303977983	0
0.999839111064247	1
0.849589592928406	1
0.155782846295989	1
0.957828071286404	1
0.866737800070485	1
0.97566710655224	1
0.906236669393307	1
0.79112475311829	1
0.959470916282708	1
0.860670958220637	1
0.991741017570239	1
0.986790297511977	1
0.997337094464818	1
0.989949779557728	1
0.989277594865403	1
0.976719000723421	1
0.869917304612592	1
0.75330369216122	1
0.602103416926212	0
0.371497833939972	0
0.0439560048167471	0
0.463054742196379	0
0.458769866995177	0
0.207723016294739	0
0.569665852127954	0
0.193198593425627	0
0.256608158420177	0
0.101502675224523	0
0.331299537919557	0
0.246408664804882	0
0.150642482216683	0
0.924662168072725	0
0.190361864845885	0
0.164274109633822	0
0.889198331962403	0
0.480285459786259	0
0.171644268729463	0
0.194331469149751	0
0.401666602770831	0
0.189946956311724	0
0.111902804297519	0
0.157471784806912	0
0.129727215715914	0
0.283724822917309	0
0.393532100188731	0
0.256605539608651	0
0.397344799812287	0
0.339671214156999	0
0.86003651342933	0
0.953696785581321	1
0.856894897232497	1
0.866347985388344	1
0.997961339298588	1
0.999304432882904	1
0.976560105741547	1
0.979597542309423	1
0.891535871105497	1
0.80235174315675	1
0.899796740514799	1
0.991467061562939	1
0.999568782054469	1
0.990824987144785	1
0.988969555040772	1
0.972595404666437	1
0.877033197652518	1
0.820603057773375	1
0.753216525722814	1
0.0863779521604862	0
0.0561526737000546	0
0.0290942409682642	0
0.468435203355316	0
0.550153905726064	0
0.568822894385507	0
0.452514156021542	0
0.889923066203836	0
0.146450425763147	0
0.234074057912045	0
0.625369823103591	0
0.273806417285553	0
0.575036575838922	0
0.0208903577389718	0
0.828432833842193	0
0.865381939765408	0
0.499616869392746	0
0.990232105403612	0
0.389457773674304	0
0.235509442292674	0
0.133917427949642	0
0.28170471313376	0
0.215676264198758	0
0.472785411191818	0
0.859359478636463	0
0.000400496135404455	0
0.409944604575775	0
0.727535117495569	0
0.333802373107965	0
0.652078131175684	0
0.874898545790661	0
0.944493637730245	1
0.988436747962596	1
0.399703869687026	1
0.890930769169915	1
0.995617685445754	1
0.982506480639025	1
0.750914168178321	1
0.998997722500214	1
0.96684134070467	1
0.986197930300877	1
0.998449191652448	1
0.99966820107796	1
0.964609879000307	1
0.970542936121139	1
0.956266205297389	1
0.894950838883163	1
0.796418837231537	1
0.108215111539789	0
0.132623763626112	0
0.466614262093089	0
0.387475751637206	0
0.0858154282221774	0
0.0869549920314163	0
0.496513225037656	0
0.272496013355906	0
0.151340525802786	0
0.886694398400063	0
0.287703865672346	0
0.135233063745944	0
0.197422622430417	0
0.240583756088684	0
0.122937875810171	0
0.132325460485862	0
0.382379959219617	0
0.65666465421936	0
0.508149905643793	0
0.591480466814753	0
0.847195794622088	0
0.473472256238938	0
0.32711927211544	0
0.330406703322344	0
0.17698852959172	0
0.275559599350373	0
0.11954387789327	0
0.163833527296885	0
0.76011858003135	0
0.409391485845616	0
0.918846866861802	1
0.392109710602158	1
0.955361090147016	1
0.995850304173581	1
0.714766545576937	1
0.837847660311693	1
0.857150728712587	1
0.991008516385494	1
0.492821429286815	1
0.906804602013529	1
0.953069453786886	1
0.851229564691606	1
0.951326543446663	1
