0.720765952137169	0
0.730010646168066	0
0.729862698275159	0
0.776050773808336	0
0.688246595506514	0
0.521460893170268	0
0.821882629551509	0
0.58288715518042	0
0.738420394338093	0
0.703852672037426	0
0.778161673278812	0
0.764857169916952	0
0.57687727346723	0
0.74457971840545	0
0.751315377627885	0
0.73049673233552	0
0.651244977644829	0
0.698366379689385	0
0.76771199561117	0
0.716272445703487	0
0.722772236603344	0
0.663837025684666	0
0.75775614136415	0
0.54406126810151	0
0.755831826005424	0
0.756871158609495	0
0.753939089826928	0
0.499247294963976	0
0.697347528350354	0
0.721176414697312	0
0.750493446596968	0
0.610548037709789	0
0.69121704344585	1
0.603470178614047	1
0.622684077974613	1
0.689857142170705	1
0.751319146661009	1
0.800200149089361	1
0.803672103903305	1
0.60564076977934	1
0.754143294480353	1
0.649601302832711	1
0.639945137492723	1
0.657546405534089	1
0.677718715625809	1
0.794682322258715	1
0.772159145935494	1
0.659473613732611	1
0.544013939641928	1
0.775995609418137	0
0.711115658333149	0
0.718953999850581	0
0.724840193857992	0
0.706628835147531	0
0.763392793849783	0
0.869692700022225	0
0.651593438413356	0
0.801047743786497	0
0.810115540577557	0
0.664223455081601	0
0.715948117096937	0
0.786682113726512	0
0.702696373571486	0
0.771199633072108	0
0.679781044026082	0
0.227580488882216	0
0.768969568290752	0
0.606865996754452	0
0.71916920904639	0
0.756865749680103	0
0.658785690080854	0
0.639389603848164	0
0.666014746911435	0
0.693834638949365	0
0.684173648904442	0
0.646086607715476	0
0.628753745811935	0
0.758128991860762	0
0.678553612582913	0
0.654914567348842	0
0.686306239505329	0
0.713584045044086	1
0.661865786401104	1
0.686280707353809	1
0.75938076326411	1
0.755026071847117	1
0.791177161566879	1
0.792713036089673	1
0.720762488002664	1
0.661178014655951	1
0.802357241854917	1
0.653006908909635	1
0.607950780070379	1
0.695053928822549	1
0.771639949319084	1
0.779644401965156	1
0.655883867159213	1
0.550854878488654	1
0.631476001303394	0
0.736677410686764	0
0.713349540070091	0
0.576755419752389	0
0.789848751733067	0
0.646088336612472	0
0.646631973399503	0
0.743048090338475	0
0.919409821018499	0
0.812464868839573	0
0.673354616307334	0
0.58157782777452	0
0.716041568944006	0
0.80662381581978	0
0.822100122573753	0
0.775207990939346	0
0.724113999739849	0
0.828991510733614	0
0.799523208860859	0
0.647645826149551	0
0.733169757785012	0
0.593010356521905	0
0.613354122755055	0
0.616997956107398	0
0.600728881445395	0
0.750554463657223	0
0.551497347306527	0
0.692063312131691	0
0.708664626012577	0
0.748001954874022	0
0.677100826233511	0
0.683742935417052	0
0.769880810132154	1
0.723837278721193	1
0.653762475933834	1
0.666300114450371	1
0.704578784553605	1
0.580127727862015	1
0.764277813722894	1
0.724281807245659	1
0.742035934217775	1
0.662126387913853	1
0.811832886164404	1
0.727478573199411	1
0.658055100847792	1
0.736691174869734	1
0.800822518137697	1
0.802603270329781	1
0.54005145594436	1
0.70597425495892	0
0.649005817579288	0
0.736857904939235	0
0.873777813390082	0
0.764138361435042	0
0.642572373707636	0
0.784502714692654	0
0.845039581489738	0
0.660499051672139	0
0.757997460363056	0
0.733967491076126	0
0.720582140430065	0
0.786369494982512	0
0.797684000722945	0
0.72906957961595	0
0.679989659409735	0
0.306794354033416	0
0.683591457281766	0
0.654646672971827	0
0.672191790587436	0
0.586451732101766	0
0.626517914059882	0
0.701176263292277	0
0.733445232975559	0
0.61887460483376	0
0.65591119339555	0
0.604808038235443	0
0.700064542739849	0
0.741419461313626	0
0.655970263429581	0
0.635255324262982	0
0.636476466279934	0
0.764486482401785	1
0.680579445532486	1
